processor_millis,SDS011_pm25, SDS011_pm10,BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp,Errors
13172000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01825, 01863,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
13174000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01825, 01791,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13176000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01821, 01809,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13178000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01813, 01794,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-343.89, SDS011 BME680 CCS811
13180000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01818, 01904,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
13182000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01831, 01833,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
13184000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01833, 01836,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13186000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01834, 01812,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
13188000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01833, 01839,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13190000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01845, 01889,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13192000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01854, 01877,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13194000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01852, 01802,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
13196000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01848, 01812,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13198000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01836, 01827,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
13200000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01831, 01806,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13202000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01834, 01857,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13204000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01846, 01911,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
13206000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01845, 01768,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, SDS011 BME680 CCS811
13208000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01840, 01854,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
13210000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01839, 01874,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13212000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01836, 01827,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13214000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01839, 01863,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13216000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01831, 01821,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13218000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01828, 01775,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13220000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01827, 01848,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13222000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01828, 01863,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
13224000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01828, 01827,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-342.28, SDS011 BME680 CCS811
13226000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01821, 01731,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
13228000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01818, 01831,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
13230000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01833, 01846,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
13232000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01836, 01848,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13234000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01839, 01836,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
13236000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01839, 01852,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
13238000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01840, 01885,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
13240000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01854, 01904,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13242000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01845, 01812,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13244000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01849, 01889,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, SDS011 BME680 CCS811
13246000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01848, 01845,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
13248000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01854, 01894,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-343.09, SDS011 BME680 CCS811
13250000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01848, 01778,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
13252000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01854, 01863,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
13254000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01857, 01863,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13256000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01857, 01857,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
13258000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01860, 01868,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
13260000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01852, 01880,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13262000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01855, 01840,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13264000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01854, 01840,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
13266000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01855, 01898,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
13268000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01862, 01852,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
13270000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01860, 01808,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, SDS011 BME680 CCS811
13272000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01855, 01788,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13274000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01849, 01894,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, SDS011 BME680 CCS811
13276000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01849, 01833,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13278000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01846, 01852,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13280000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01852, 01794,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13282000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01848, 01802,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13284000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01849, 01871,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
13286000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01849, 01827,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13288000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01849, 01840,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13290000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01854, 01895,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13292000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01855, 01863,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
13294000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01849, 01845,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13296000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01849, 01863,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13298000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01849, 01854,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13300000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01852, 01868,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, SDS011 BME680 CCS811
13302000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01849, 01857,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
13304000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01854, 01863,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13306000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01855, 01845,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13308000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01852, 01791,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
13310000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01866, 01924,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13312000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01866, 01881,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13314000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01871, 01863,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13316000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01871, 01868,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13318000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01868, 01828,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13320000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811 CozIR
13322000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01875, 01920,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13324000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-342.28, SDS011 BME680 CCS811 CozIR
13326000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01871, 01819,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13328000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01874, 01848,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13330000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01871, 01871,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, SDS011 BME680 CCS811
13332000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01874, 01885,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
13334000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01868, 01911,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13336000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01863, 01871,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
13338000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01862, 01883,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13340000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01862, 01860,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-342.28, SDS011 BME680 CCS811
13342000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01871, 01908,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13344000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01885, 01934,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-342.28, SDS011 BME680 CCS811
13346000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01885, 01857,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
13348000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01877, 01883,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
13350000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01877, 01863,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, SDS011 BME680 CCS811
13352000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01885, 01901,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
13354000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01881, 01871,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-342.28, SDS011 BME680 CCS811
13356000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01874, 01845,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13358000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01880, 01854,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, SDS011 BME680 CCS811
13360000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01883, 01833,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13362000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01883, 01881,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13364000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01885, 01860,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
13366000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01883, 01840,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13368000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01871, 01875,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, SDS011 BME680 CCS811
13370000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01871, 01871,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13372000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01868, 01868,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13374000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01860, 01819,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13376000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01855, 01822,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13378000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01862, 01903,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
13380000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01862, 01827,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
13382000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01871, 01934,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
13384000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01871, 01885,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
13386000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01874, 01889,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13388000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811 CozIR
13390000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01874, 01857,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
13392000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01868, 01849,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
13394000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01860, 01836,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, SDS011 BME680 CCS811
13396000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01866, 01960,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13398000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01869, 01839,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
13400000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01871, 01836,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
13402000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01871, 01901,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, SDS011 BME680 CCS811
13404000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01875, 01934,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13406000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01868, 01819,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
13408000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01855, 01848,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13410000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01863, 01895,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
13412000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01875, 01891,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13414000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01880, 01897,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13416000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01866, 01818,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13418000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01863, 01845,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13420000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01860, 01849,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13422000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01869, 01946,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
13424000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01868, 01860,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
13426000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01881, 01960,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
13428000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01888, 01860,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
13430000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01883, 01889,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13432000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01874, 01842,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
13434000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01875, 01880,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13436000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01866, 01839,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
13438000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01857, 01836,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
13440000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01860, 01885,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
13442000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01869, 01945,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, SDS011 BME680 CCS811
13444000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01875, 01915,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-342.28, SDS011 BME680 CCS811
13446000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01880, 01904,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
13448000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01875, 01863,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
