processor_millis, SDS011_pm25, SDS011_pm10, BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp
Starting!
213015, 999.90, 1999.90, 18.43, 10189.20, 30.83, 633.20, 400, 0, 22, 3, 8, 12, 5, 51, 0, 0, 0, 0, 00578, 00593, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
215015, 999.90, 1999.90, 18.44, 10189.40, 30.82, 633.80, 400, 0, 22, 3, 8, 12, 5, 53, 0, 0, 0, 0, 00584, 00619, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
217015, 999.90, 1999.90, 18.44, 10189.20, 30.80, 637.41, 400, 0, 22, 3, 8, 12, 5, 55, 0, 0, 0, 0, 00582, 00544, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
219015, 999.90, 1999.90, 18.45, 10189.20, 30.79, 638.62, 400, 0, 22, 3, 8, 12, 5, 57, 0, 0, 0, 0, 00584, 00561, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
221015, 999.90, 1999.90, 18.45, 10189.00, 30.78, 640.45, 400, 0, 22, 3, 8, 12, 5, 59, 0, 0, 0, 0, 00578, 00595, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
223015, 999.90, 1999.90, 18.46, 10189.00, 30.77, 640.45, 400, 0, 22, 3, 8, 12, 6, 1, 0, 0, 0, 0, 00579, 00600, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
225015, 999.90, 1999.90, 18.46, 10189.20, 30.76, 636.80, 400, 0, 22, 3, 8, 12, 6, 3, 0, 0, 0, 0, 00584, 00614, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
227015, 999.90, 1999.90, 18.47, 10189.00, 30.75, 643.51, 400, 0, 22, 3, 8, 12, 6, 5, 0, 0, 0, 0, 00584, 00537, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
229015, 999.90, 1999.90, 18.47, 10189.00, 30.74, 642.90, 400, 0, 22, 3, 8, 12, 6, 7, 0, 0, 0, 0, 00578, 00552, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -314.08, ERRORS : 
231015, 999.90, 1999.90, 18.48, 10189.20, 30.73, 645.99, 400, 0, 22, 3, 8, 12, 6, 9, 0, 0, 0, 0, 00575, 00586, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -314.08, ERRORS : 
233015, 999.90, 1999.90, 18.48, 10189.20, 30.69, 641.67, 400, 0, 22, 3, 8, 12, 6, 11, 0, 0, 0, 0, 00586, 00596, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
235015, 999.90, 1999.90, 18.49, 10189.00, 30.69, 642.28, 403, 0, 22, 3, 8, 12, 6, 13, 0, 0, 0, 0, 00580, 00544, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -314.08, ERRORS : 
237015, 999.90, 1999.90, 18.49, 10189.00, 30.67, 642.28, 403, 0, 22, 3, 8, 12, 6, 15, 0, 0, 0, 0, 00577, 00578, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
239015, 999.90, 1999.90, 18.50, 10189.00, 30.67, 644.75, 403, 0, 22, 3, 8, 12, 6, 17, 0, 0, 0, 0, 00576, 00596, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS : 
241015, 999.90, 1999.90, 18.50, 10189.00, 30.66, 644.13, 403, 0, 22, 3, 8, 12, 6, 19, 0, 0, 0, 0, 00571, 00527, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
243015, 999.90, 1999.90, 18.51, 10188.80, 30.64, 646.61, 400, 0, 22, 3, 8, 12, 6, 21, 0, 0, 0, 0, 00573, 00564, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
245015, 999.90, 1999.90, 18.51, 10189.00, 30.62, 649.11, 403, 0, 22, 3, 8, 12, 6, 23, 0, 0, 0, 0, 00578, 00592, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
247015, 999.90, 1999.90, 18.52, 10188.80, 30.61, 650.37, 400, 0, 22, 3, 8, 12, 6, 25, 0, 0, 0, 0, 00580, 00602, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -308.43, ERRORS : 
249015, 999.90, 1999.90, 18.52, 10188.80, 30.60, 649.74, 400, 0, 22, 3, 8, 12, 6, 27, 0, 0, 0, 0, 00579, 00535, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
251015, 999.70, 1999.90, 18.53, 10188.80, 30.58, 649.74, 400, 0, 22, 3, 8, 12, 6, 29, 0, 0, 0, 0, 00570, 00575, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
253015, 996.60, 1999.90, 18.53, 10188.80, 30.56, 650.37, 400, 0, 22, 3, 8, 12, 6, 31, 0, 0, 0, 0, 00569, 00548, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
255015, 993.10, 1999.90, 18.54, 10188.80, 30.56, 652.89, 400, 0, 22, 3, 8, 12, 6, 33, 0, 0, 0, 0, 00570, 00593, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
257015, 989.30, 1982.20, 18.54, 10188.80, 30.55, 651.00, 400, 0, 22, 3, 8, 12, 6, 35, 0, 0, 0, 0, 00570, 00615, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
259015, 986.50, 1963.10, 18.55, 10188.60, 30.55, 654.17, 400, 0, 22, 3, 8, 12, 6, 37, 0, 0, 0, 0, 00569, 00554, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
261015, 983.30, 1949.10, 18.56, 10188.80, 30.52, 653.53, 400, 0, 22, 3, 8, 12, 6, 39, 0, 0, 0, 0, 00564, 00520, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
263015, 980.70, 1929.90, 18.56, 10188.60, 30.51, 654.17, 400, 0, 22, 3, 8, 12, 6, 41, 0, 0, 0, 0, 00563, 00570, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
265015, 976.90, 1913.20, 18.57, 10188.60, 30.49, 655.44, 400, 0, 22, 3, 8, 12, 6, 43, 0, 0, 0, 0, 00564, 00526, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
267015, 974.10, 1902.30, 18.57, 10188.40, 30.49, 659.30, 400, 0, 22, 3, 8, 12, 6, 45, 0, 0, 0, 0, 00570, 00624, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
269015, 970.30, 1881.90, 18.58, 10189.00, 30.45, 658.01, 400, 0, 22, 3, 8, 12, 6, 47, 0, 0, 0, 0, 00576, 00589, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
271015, 967.90, 1864.50, 18.58, 10189.00, 30.46, 657.37, 400, 0, 22, 3, 8, 12, 6, 49, 0, 0, 0, 0, 00578, 00584, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
273015, 966.00, 1851.00, 18.59, 10189.00, 30.43, 657.37, 400, 0, 22, 3, 8, 12, 6, 51, 0, 0, 0, 0, 00573, 00554, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
275015, 963.50, 1838.00, 18.59, 10188.80, 30.42, 658.01, 405, 0, 22, 3, 8, 12, 6, 53, 0, 0, 0, 0, 00573, 00565, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
277015, 961.20, 1824.60, 18.60, 10189.20, 30.41, 659.95, 405, 0, 22, 3, 8, 12, 6, 55, 0, 0, 0, 0, 00573, 00576, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
279015, 959.50, 1811.60, 18.60, 10189.00, 30.40, 660.60, 405, 0, 22, 3, 8, 12, 6, 57, 0, 0, 0, 0, 00575, 00589, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS : 
281015, 957.00, 1803.40, 18.61, 10189.00, 30.39, 661.25, 400, 0, 22, 3, 8, 12, 6, 59, 0, 0, 0, 0, 00575, 00592, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -314.08, ERRORS : 
283015, 955.20, 1794.70, 18.61, 10188.80, 30.37, 661.90, 400, 0, 22, 3, 8, 12, 7, 1, 0, 0, 0, 0, 00570, 00558, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
285015, 953.20, 1782.90, 18.61, 10189.00, 30.36, 666.50, 405, 0, 22, 3, 8, 12, 7, 3, 0, 0, 0, 0, 00570, 00598, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -314.08, ERRORS : 
287015, 950.60, 1770.20, 18.62, 10189.00, 30.36, 663.21, 405, 0, 22, 3, 8, 12, 7, 5, 0, 0, 0, 0, 00579, 00616, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
289015, 948.00, 1756.60, 18.62, 10188.80, 30.34, 662.55, 405, 0, 22, 3, 8, 12, 7, 7, 0, 0, 0, 0, 00578, 00560, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
291015, 945.20, 1741.30, 18.63, 10188.80, 30.32, 665.18, 400, 0, 22, 3, 8, 12, 7, 9, 0, 0, 0, 0, 00579, 00579, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
293015, 941.70, 1725.50, 18.63, 10189.00, 30.31, 666.50, 400, 0, 22, 3, 8, 12, 7, 11, 0, 0, 0, 0, 00582, 00583, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
295015, 938.90, 1711.40, 18.64, 10188.80, 30.29, 665.84, 405, 0, 22, 3, 8, 12, 7, 13, 0, 0, 0, 0, 00578, 00560, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
297015, 934.80, 1693.30, 18.64, 10188.80, 30.30, 665.84, 405, 0, 22, 3, 8, 12, 7, 15, 0, 0, 0, 0, 00574, 00587, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -314.08, ERRORS : 
299015, 931.40, 1682.20, 18.65, 10188.60, 30.28, 665.18, 405, 0, 22, 3, 8, 12, 7, 17, 0, 0, 0, 0, 00579, 00580, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
301015, 928.60, 1667.30, 18.65, 10188.80, 30.27, 665.84, 400, 0, 22, 3, 8, 12, 7, 19, 0, 0, 0, 0, 00574, 00553, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
303015, 924.40, 1650.90, 18.66, 10188.80, 30.26, 671.16, 405, 0, 22, 3, 8, 12, 7, 21, 0, 0, 0, 0, 00570, 00578, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -314.08, ERRORS : 
305015, 920.10, 1632.50, 18.66, 10188.80, 30.26, 667.82, 405, 0, 22, 3, 8, 12, 7, 23, 0, 0, 0, 0, 00576, 00580, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
307015, 917.60, 1617.40, 18.67, 10188.60, 30.25, 669.82, 400, 0, 22, 3, 8, 12, 7, 25, 0, 0, 0, 0, 00579, 00582, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
309015, 913.70, 1600.00, 18.67, 10189.00, 30.23, 672.50, 405, 0, 22, 3, 8, 12, 7, 27, 0, 0, 0, 0, 00575, 00515, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -314.08, ERRORS : 
311015, 910.50, 1585.50, 18.68, 10188.80, 30.22, 670.49, 405, 0, 22, 3, 8, 12, 7, 29, 0, 0, 0, 0, 00570, 00549, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
313015, 906.80, 1566.90, 18.68, 10188.80, 30.20, 673.17, 405, 0, 22, 3, 8, 12, 7, 31, 0, 0, 0, 0, 00571, 00580, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -307.63, ERRORS : 
315015, 903.20, 1555.00, 18.69, 10188.80, 30.19, 671.83, 405, 0, 22, 3, 8, 12, 7, 33, 0, 0, 0, 0, 00570, 00552, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
317015, 899.60, 1538.40, 18.69, 10189.00, 30.17, 674.53, 405, 0, 22, 3, 8, 12, 7, 35, 0, 0, 0, 0, 00569, 00563, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
319015, 895.90, 1526.30, 18.69, 10188.80, 30.17, 677.25, 405, 0, 22, 3, 8, 12, 7, 37, 0, 0, 0, 0, 00570, 00552, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
321015, 892.70, 1510.80, 18.70, 10188.80, 30.15, 676.56, 405, 0, 22, 3, 8, 12, 7, 39, 0, 0, 0, 0, 00575, 00603, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
323015, 888.70, 1497.90, 18.70, 10188.60, 30.15, 677.93, 405, 0, 22, 3, 8, 12, 7, 41, 0, 0, 0, 0, 00573, 00547, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
325015, 885.60, 1486.20, 18.71, 10188.80, 30.14, 674.53, 405, 0, 22, 3, 8, 12, 7, 43, 0, 0, 0, 0, 00570, 00561, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
327015, 883.10, 1472.70, 18.71, 10188.80, 30.11, 674.53, 405, 0, 22, 3, 8, 12, 7, 45, 0, 0, 0, 0, 00567, 00556, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS : 
329015, 880.30, 1459.60, 18.72, 10188.80, 30.11, 672.50, 405, 0, 22, 3, 8, 12, 7, 47, 0, 0, 0, 0, 00565, 00554, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -308.43, ERRORS : 
331015, 876.50, 1450.80, 18.72, 10188.60, 30.12, 673.85, 405, 0, 22, 3, 8, 12, 7, 49, 0, 0, 0, 0, 00570, 00571, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
333015, 873.80, 1439.50, 18.73, 10189.00, 30.09, 681.37, 405, 0, 22, 3, 8, 12, 7, 51, 0, 0, 0, 0, 00570, 00579, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
335015, 871.70, 1428.70, 18.73, 10189.00, 30.07, 679.99, 405, 0, 22, 3, 8, 12, 7, 53, 0, 0, 0, 0, 00570, 00572, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS : 
337015, 867.50, 1417.80, 18.74, 10189.00, 30.06, 677.25, 405, 0, 22, 3, 8, 12, 7, 55, 0, 0, 0, 0, 00575, 00561, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
339015, 864.60, 1408.80, 18.74, 10188.80, 30.05, 684.84, 405, 0, 22, 3, 8, 12, 7, 57, 0, 0, 0, 0, 00574, 00577, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
341015, 860.50, 1394.10, 18.75, 10189.00, 30.04, 679.30, 405, 0, 22, 3, 8, 12, 7, 59, 0, 0, 0, 0, 00570, 00561, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
343015, 856.60, 1383.90, 18.75, 10189.00, 30.02, 680.68, 405, 0, 22, 3, 8, 12, 8, 1, 0, 0, 0, 0, 00571, 00567, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
345015, 853.00, 1371.20, 18.76, 10189.00, 30.02, 681.37, 405, 0, 22, 3, 8, 12, 8, 3, 0, 0, 0, 0, 00569, 00544, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
347015, 850.60, 1364.20, 18.76, 10188.80, 30.00, 680.68, 405, 0, 22, 3, 8, 12, 8, 5, 0, 0, 0, 0, 00567, 00553, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
349015, 847.70, 1354.60, 18.77, 10189.00, 30.00, 682.06, 405, 0, 22, 3, 8, 12, 8, 7, 0, 0, 0, 0, 00567, 00593, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
351015, 844.80, 1348.20, 18.77, 10189.00, 29.99, 686.24, 405, 0, 22, 3, 8, 12, 8, 9, 0, 0, 0, 0, 00569, 00590, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
353015, 842.00, 1339.70, 18.77, 10188.80, 29.99, 684.14, 405, 0, 22, 3, 8, 12, 8, 11, 0, 0, 0, 0, 00575, 00557, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
355015, 839.50, 1327.90, 18.78, 10188.80, 29.96, 684.84, 405, 0, 22, 3, 8, 12, 8, 13, 0, 0, 0, 0, 00576, 00569, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
357015, 836.30, 1322.10, 18.78, 10189.00, 29.96, 686.24, 405, 0, 22, 3, 8, 12, 8, 15, 0, 0, 0, 0, 00575, 00575, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -314.08, ERRORS : 
359015, 832.60, 1313.70, 18.79, 10189.00, 29.94, 686.24, 405, 0, 22, 3, 8, 12, 8, 17, 0, 0, 0, 0, 00576, 00554, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
361015, 828.70, 1299.00, 18.79, 10189.00, 29.93, 690.47, 405, 0, 22, 3, 8, 12, 8, 19, 0, 0, 0, 0, 00567, 00545, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
363015, 825.40, 1287.30, 18.80, 10188.80, 29.93, 684.14, 405, 0, 22, 3, 8, 12, 8, 21, 0, 0, 0, 0, 00565, 00576, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
365015, 821.40, 1277.70, 18.80, 10188.80, 29.92, 689.76, 405, 0, 22, 3, 8, 12, 8, 22, 0, 0, 0, 0, 00567, 00593, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
367015, 819.00, 1270.20, 18.80, 10189.00, 29.91, 690.47, 405, 0, 22, 3, 8, 12, 8, 25, 0, 0, 0, 0, 00567, 00567, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -314.08, ERRORS : 
369015, 815.10, 1260.40, 18.81, 10188.80, 29.88, 689.05, 405, 0, 22, 3, 8, 12, 8, 26, 0, 0, 0, 0, 00567, 00557, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
371015, 811.80, 1252.40, 18.81, 10188.80, 29.89, 689.76, 405, 0, 22, 3, 8, 12, 8, 29, 0, 0, 0, 0, 00567, 00571, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -315.69, ERRORS : 
373015, 809.20, 1242.90, 18.82, 10188.60, 29.88, 690.47, 405, 0, 22, 3, 8, 12, 8, 31, 0, 0, 0, 0, 00569, 00596, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
375015, 805.70, 1233.70, 18.82, 10188.60, 29.87, 692.61, 405, 0, 22, 3, 8, 12, 8, 32, 0, 0, 0, 0, 00567, 00557, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
377015, 802.70, 1222.50, 18.82, 10188.80, 29.85, 690.47, 405, 0, 22, 3, 8, 12, 8, 35, 0, 0, 0, 0, 00572, 00561, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
379015, 799.10, 1213.70, 18.83, 10188.60, 29.83, 695.47, 405, 0, 22, 3, 8, 12, 8, 37, 0, 0, 0, 0, 00567, 00563, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
381015, 795.00, 1202.20, 18.83, 10188.60, 29.83, 690.47, 405, 0, 22, 3, 8, 12, 8, 39, 0, 0, 0, 0, 00570, 00574, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
383015, 791.00, 1192.70, 18.84, 10188.60, 29.82, 693.32, 405, 0, 22, 3, 8, 12, 8, 41, 0, 0, 0, 0, 00569, 00567, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS : 
385015, 786.80, 1182.30, 18.84, 10188.80, 29.82, 694.75, 405, 0, 22, 3, 8, 12, 8, 43, 0, 0, 0, 0, 00574, 00577, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
387015, 783.50, 1173.40, 18.85, 10188.60, 29.81, 697.64, 405, 0, 22, 3, 8, 12, 8, 45, 0, 0, 0, 0, 00574, 00556, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
389015, 780.30, 1165.30, 18.86, 10188.60, 29.80, 691.89, 405, 0, 22, 3, 8, 12, 8, 47, 0, 0, 0, 0, 00571, 00585, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
391015, 777.30, 1158.70, 18.86, 10188.60, 29.79, 693.32, 405, 0, 22, 3, 8, 12, 8, 49, 0, 0, 0, 0, 00569, 00519, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
393015, 775.40, 1152.60, 18.86, 10188.80, 29.78, 695.47, 405, 0, 22, 3, 8, 12, 8, 51, 0, 0, 0, 0, 00561, 00544, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
395015, 772.50, 1146.30, 18.87, 10188.80, 29.79, 696.92, 405, 0, 22, 3, 8, 12, 8, 53, 0, 0, 0, 0, 00557, 00571, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
397015, 768.10, 1137.60, 18.87, 10188.60, 29.77, 696.92, 405, 0, 22, 3, 8, 12, 8, 55, 0, 0, 0, 0, 00557, 00528, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -314.08, ERRORS : 
399015, 764.60, 1130.50, 18.88, 10188.60, 29.76, 698.37, 408, 1, 22, 3, 8, 12, 8, 57, 0, 0, 0, 0, 00558, 00533, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
401015, 762.30, 1124.10, 18.88, 10189.20, 29.75, 699.09, 405, 0, 22, 3, 8, 12, 8, 59, 0, 0, 0, 0, 00557, 00566, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -314.88, ERRORS : 
403015, 759.10, 1116.30, 18.89, 10189.00, 29.73, 699.09, 405, 0, 22, 3, 8, 12, 9, 1, 0, 0, 0, 0, 00555, 00548, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
405015, 756.70, 1110.80, 18.89, 10189.00, 29.74, 699.09, 405, 0, 22, 3, 8, 12, 9, 2, 0, 0, 0, 0, 00561, 00608, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
407015, 754.10, 1104.80, 18.90, 10189.00, 29.71, 699.82, 405, 0, 22, 3, 8, 12, 9, 5, 0, 0, 0, 0, 00567, 00597, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
409015, 750.20, 1095.10, 18.90, 10189.20, 29.72, 701.28, 405, 0, 22, 3, 8, 12, 9, 7, 0, 0, 0, 0, 00568, 00603, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
411015, 747.90, 1090.30, 18.91, 10189.00, 29.69, 702.75, 405, 0, 22, 3, 8, 12, 9, 8, 0, 0, 0, 0, 00568, 00578, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
413015, 744.60, 1084.10, 18.91, 10189.00, 29.69, 702.01, 405, 0, 22, 3, 8, 12, 9, 11, 0, 0, 0, 0, 00568, 00577, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
415015, 742.40, 1079.00, 18.92, 10189.00, 29.68, 703.49, 405, 0, 22, 3, 8, 12, 9, 13, 0, 0, 0, 0, 00568, 00554, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
417015, 738.40, 1067.30, 18.92, 10188.80, 29.69, 704.22, 405, 0, 22, 3, 8, 12, 9, 14, 0, 0, 0, 0, 00571, 00594, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
419015, 735.70, 1060.70, 18.92, 10189.20, 29.66, 702.75, 405, 0, 22, 3, 8, 12, 9, 17, 0, 0, 0, 0, 00566, 00504, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
421015, 732.80, 1053.10, 18.93, 10189.00, 29.66, 707.19, 405, 0, 22, 3, 8, 12, 9, 19, 0, 0, 0, 0, 00563, 00544, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
423015, 728.30, 1046.10, 18.93, 10188.80, 29.66, 704.96, 405, 0, 22, 3, 8, 12, 9, 21, 0, 0, 0, 0, 00559, 00524, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -314.08, ERRORS : 
425015, 725.00, 1038.70, 18.94, 10188.80, 29.66, 704.96, 405, 0, 22, 3, 8, 12, 9, 23, 0, 0, 0, 0, 00555, 00533, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
427015, 724.20, 1035.50, 18.94, 10189.00, 29.65, 704.22, 405, 0, 22, 3, 8, 12, 9, 25, 0, 0, 0, 0, 00562, 00574, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
429015, 722.40, 1030.00, 18.94, 10188.80, 29.63, 701.28, 405, 0, 22, 3, 8, 12, 9, 27, 0, 0, 0, 0, 00566, 00550, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS : 
431015, 718.80, 1021.90, 18.95, 10188.80, 29.62, 704.22, 408, 1, 22, 3, 8, 12, 9, 29, 0, 0, 0, 0, 00565, 00572, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -314.88, ERRORS : 
433015, 717.40, 1015.50, 18.95, 10188.80, 29.61, 708.68, 408, 1, 22, 3, 8, 12, 9, 31, 0, 0, 0, 0, 00565, 00536, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
435015, 713.50, 1008.60, 18.96, 10189.00, 29.60, 710.93, 405, 0, 22, 3, 8, 12, 9, 33, 0, 0, 0, 0, 00563, 00540, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
