processor_millis,SDS011_pm25, SDS011_pm10,BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp,Errors
7198000,1.20, 5.60,3.80, 10110.50, 21.35, 1167.54,434, 5,22,4,1,7,39,17,119772480, 576895936, 8, 1,00471, 00474,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
7200000,1.20, 5.60,3.80, 10110.50, 21.36, 1177.76,434, 5,22,4,1,7,39,19,119772528, 576896000, 8, 1,00473, 00465,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
7202000,1.20, 5.50,3.80, 10110.30, 21.38, 1174.67,441, 6,22,4,1,7,39,21,119772544, 576895936, 8, 1,00478, 00491,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7204000,1.20, 5.40,3.80, 10110.30, 21.38, 1169.57,428, 4,22,4,1,7,39,23,119772600, 576895936, 8, 1,00475, 00452,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
7206000,1.20, 5.30,3.80, 10110.30, 21.39, 1174.67,434, 5,22,4,1,7,39,25,119772664, 576895936, 8, 1,00478, 00457,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7208000,1.20, 5.50,3.80, 10110.30, 21.39, 1175.70,428, 4,22,4,1,7,39,27,119772696, 576895936, 8, 1,00474, 00479,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
7210000,1.10, 5.20,3.80, 10110.30, 21.40, 1177.76,434, 5,22,4,1,7,39,29,119772712, 576895936, 8, 1,00474, 00465,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
7212000,1.20, 4.10,3.80, 10110.10, 21.41, 1175.70,434, 5,22,4,1,7,39,31,119772712, 576895936, 8, 1,00472, 00466,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7214000,1.20, 4.00,3.80, 10110.10, 21.41, 1175.70,428, 4,22,4,1,7,39,33,119772696, 576895872, 8, 1,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73, CozIR
7216000,1.10, 3.70,3.80, 10110.10, 21.41, 1176.73,434, 5,22,4,1,7,39,35,119772728, 576895872, 8, 1,00471, 00490,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
7218000,1.10, 3.70,3.80, 10110.10, 21.41, 1181.90,425, 3,22,4,1,7,39,37,119772744, 576895808, 8, 1,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73, CozIR
7220000,1.20, 3.70,3.80, 10110.10, 21.39, 1173.65,441, 6,22,4,1,7,39,39,119772744, 576895808, 8, 1,00465, 00458,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
7222000,1.20, 3.60,3.80, 10110.10, 21.41, 1174.67,434, 5,22,4,1,7,39,41,119772768, 576895808, 8, 1,00462, 00478,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
7224000,1.10, 2.90,3.81, 10110.10, 21.40, 1175.70,441, 6,22,4,1,7,39,43,119772800, 576895808, 8, 1,00465, 00474,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7226000,1.00, 2.50,3.81, 10110.10, 21.38, 1174.67,428, 4,22,4,1,7,39,45,119772816, 576895808, 8, 1,00466, 00465,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7228000,1.00, 2.70,3.81, 10110.10, 21.37, 1178.79,441, 6,22,4,1,7,39,47,119772832, 576895744, 8, 1,00465, 00469,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7230000,1.10, 3.10,3.81, 10110.30, 21.36, 1172.62,428, 4,22,4,1,7,39,49,119772800, 576895744, 8, 1,00466, 00472,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93,
7232000,1.10, 2.90,3.81, 10110.30, 21.35, 1170.58,441, 6,22,4,1,7,39,51,119772768, 576895680, 8, 1,00465, 00465,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7234000,1.10, 3.10,3.81, 10110.30, 21.35, 1183.98,434, 5,22,4,1,7,39,53,119772744, 576895616, 8, 1,00463, 00466,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
7236000,1.10, 3.00,3.81, 10110.30, 21.33, 1175.70,434, 5,22,4,1,7,39,55,119772768, 576895616, 8, 1,00462, 00465,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7238000,1.10, 3.50,3.81, 10110.50, 21.32, 1187.11,441, 6,22,4,1,7,39,57,119772768, 576895616, 8, 1,00466, 00467,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.96,
7240000,1.20, 3.40,3.81, 10110.30, 21.32, 1178.79,434, 5,22,4,1,7,39,59,119772784, 576895616, 8, 1,00467, 00474,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93,
7242000,1.20, 3.60,3.81, 10110.50, 21.31, 1177.76,444, 6,22,4,1,7,40,1,119772784, 576895616, 8, 1,00473, 00510,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7244000,1.20, 3.60,3.81, 10110.50, 21.30, 1178.79,434, 5,22,4,1,7,40,3,119772768, 576895616, 8, 1,00473, 00465,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7246000,1.20, 4.80,3.81, 10110.50, 21.31, 1177.76,441, 6,22,4,1,7,40,5,119772768, 576895616, 8, 1,00470, 00444,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7248000,1.20, 4.80,3.81, 10110.50, 21.30, 1174.67,428, 4,22,4,1,7,40,7,119772728, 576895616, 8, 1,00465, 00434,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93,
7250000,1.20, 5.10,3.81, 10110.50, 21.29, 1180.86,434, 5,22,4,1,7,40,9,119772696, 576895616, 8, 1,00465, 00474,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
7252000,1.20, 5.40,3.81, 10110.50, 21.28, 1188.16,428, 4,22,4,1,7,40,11,119772712, 576895616, 8, 1,00463, 00444,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7254000,1.30, 5.90,3.81, 10110.50, 21.28, 1181.90,434, 5,22,4,1,7,40,13,119772712, 576895552, 8, 1,00463, 00471,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7256000,1.30, 5.80,3.81, 10110.30, 21.28, 1180.86,428, 4,22,4,1,7,40,15,119772712, 576895552, 8, 1,00463, 00456,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93,
7258000,1.30, 5.50,3.82, 10110.30, 21.27, 1177.76,428, 4,22,4,1,7,40,17,119772680, 576895488, 8, 1,00461, 00458,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7260000,1.20, 5.50,3.81, 10110.30, 21.27, 1175.70,434, 5,22,4,1,7,40,19,119772680, 576895488, 8, 1,00460, 00473,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7262000,1.30, 5.60,3.82, 10110.30, 21.27, 1175.70,428, 4,22,4,1,7,40,21,119772664, 576895488, 8, 1,00461, 00458,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
7264000,1.30, 5.40,3.82, 10110.30, 21.27, 1175.70,428, 4,22,4,1,7,40,23,119772632, 576895488, 8, 1,00462, 00482,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7266000,1.40, 5.60,3.82, 10110.30, 21.27, 1175.70,423, 3,22,4,1,7,40,25,119772648, 576895488, 8, 1,00462, 00437,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
7268000,1.30, 4.90,3.82, 10110.50, 21.27, 1182.94,425, 3,22,4,1,7,40,27,119772616, 576895424, 8, 1,00458, 00433,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7270000,1.30, 5.30,3.82, 10110.30, 21.27, 1176.73,416, 2,22,4,1,7,40,29,119772600, 576895424, 8, 1,00458, 00476,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.96,
7272000,1.30, 5.30,3.82, 10110.30, 21.26, 1176.73,425, 3,22,4,1,7,40,31,119772600, 576895488, 8, 1,00458, 00456,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
7274000,1.20, 5.20,3.82, 10110.30, 21.27, 1181.90,423, 3,22,4,1,7,40,33,119772560, 576895488, 8, 1,00462, 00493,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
7276000,1.20, 4.30,3.82, 10110.30, 21.26, 1180.86,425, 3,22,4,1,7,40,35,119772560, 576895488, 8, 1,00462, 00444,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7278000,1.20, 4.30,3.82, 10110.30, 21.26, 1181.90,423, 3,22,4,1,7,40,37,119772544, 576895488, 8, 1,00463, 00460,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
7280000,1.20, 4.20,3.82, 10110.30, 21.25, 1183.98,416, 2,22,4,1,7,40,39,119772560, 576895552, 8, 1,00462, 00458,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7282000,1.20, 4.00,3.82, 10110.30, 21.26, 1173.65,425, 3,22,4,1,7,40,41,119772584, 576895552, 8, 1,00462, 00469,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
7284000,1.20, 3.50,3.82, 10110.30, 21.26, 1183.98,416, 2,22,4,1,7,40,43,119772648, 576895616, 8, 1,00463, 00487,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7286000,1.20, 4.00,3.83, 10110.50, 21.25, 1179.83,425, 3,22,4,1,7,40,45,119772712, 576895680, 8, 1,00465, 00433,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
7288000,1.20, 4.10,3.83, 10110.50, 21.24, 1183.98,416, 2,22,4,1,7,40,47,119772712, 576895808, 8, 1,00467, 00472,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7290000,1.20, 3.90,3.83, 10110.50, 21.25, 1186.07,423, 3,22,4,1,7,40,49,119772768, 576895872, 8, 1,00472, 00490,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7292000,1.20, 4.40,3.83, 10110.30, 21.24, 1191.32,416, 2,22,4,1,7,40,51,119772816, 576895936, 8, 1,00473, 00482,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7294000,1.20, 4.50,3.83, 10110.50, 21.23, 1174.67,416, 2,22,4,1,7,40,53,119772816, 576895936, 8, 1,00469, 00463,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93,
7296000,1.20, 4.90,3.83, 10110.50, 21.23, 1183.98,414, 2,22,4,1,7,40,55,119772832, 576896000, 8, 1,00469, 00467,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
7298000,1.20, 5.00,3.83, 10110.50, 21.24, 1185.02,416, 2,22,4,1,7,40,57,119772848, 576896000, 8, 1,00466, 00452,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
7300000,1.20, 4.20,3.83, 10110.50, 21.23, 1180.86,416, 2,22,4,1,7,40,59,119772864, 576896000, 8, 1,00465, 00458,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
7302000,1.20, 4.50,3.83, 10110.50, 21.22, 1183.98,416, 2,22,4,1,7,41,1,119772896, 576896000, 8, 1,00463, 00454,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
7304000,1.20, 4.50,3.83, 10110.30, 21.22, 1181.90,414, 2,22,4,1,7,41,3,119772896, 576896000, 8, 1,00461, 00454,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7306000,1.30, 4.30,3.83, 10110.50, 21.22, 1180.86,414, 2,22,4,1,7,41,5,119772880, 576896000, 8, 1,00462, 00440,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7308000,1.30, 4.40,3.83, 10110.50, 21.22, 1181.90,414, 2,22,4,1,7,41,7,119772896, 576896000, 8, 1,00465, 00482,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7310000,1.20, 4.40,3.83, 10110.50, 21.21, 1182.94,414, 2,22,4,1,7,41,9,119772880, 576896000, 8, 1,00466, 00478,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7312000,1.20, 4.20,3.84, 10110.50, 21.22, 1178.79,416, 2,22,4,1,7,41,11,119772832, 576895936, 8, 1,00461, 00430,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.96,
7314000,1.30, 5.50,3.84, 10110.50, 21.22, 1178.79,414, 2,22,4,1,7,41,13,119772816, 576895936, 8, 1,00460, 00471,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
7316000,1.30, 5.50,3.84, 10110.50, 21.25, 1179.83,414, 2,22,4,1,7,41,15,119772800, 576895872, 8, 1,00458, 00466,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.96,
7318000,1.30, 5.50,3.84, 10110.50, 21.27, 1185.02,410, 1,22,4,1,7,41,17,119772800, 576895808, 8, 1,00461, 00482,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7320000,1.30, 5.70,3.84, 10110.50, 21.29, 1182.94,414, 2,22,4,1,7,41,19,119772800, 576895744, 8, 1,00463, 00466,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
7322000,1.30, 5.30,3.84, 10110.30, 21.31, 1182.94,410, 1,22,4,1,7,41,21,119772784, 576895744, 8, 1,00467, 00452,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
7324000,1.20, 5.20,3.84, 10110.30, 21.34, 1191.32,414, 2,22,4,1,7,41,23,119772784, 576895744, 8, 1,00467, 00458,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93,
7326000,1.20, 4.70,3.84, 10110.70, 21.38, 1181.90,414, 2,22,4,1,7,41,25,119772728, 576895680, 8, 1,00466, 00467,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7328000,1.10, 4.60,3.84, 10110.70, 21.44, 1186.07,416, 2,22,4,1,7,41,27,119772712, 576895616, 8, 1,00465, 00444,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7330000,1.10, 4.60,3.85, 10110.70, 21.50, 1181.90,414, 2,22,4,1,7,41,29,119772696, 576895552, 8, 1,00463, 00462,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93,
7332000,1.10, 4.20,3.85, 10110.70, 21.57, 1182.94,414, 2,22,4,1,7,41,31,119772664, 576895552, 8, 1,00463, 00460,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7334000,1.10, 5.30,3.85, 10110.70, 21.62, 1173.65,416, 2,22,4,1,7,41,33,119772648, 576895488, 8, 1,00461, 00463,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7336000,1.10, 5.50,3.85, 10110.70, 21.67, 1171.60,414, 2,22,4,1,7,41,35,119772632, 576895488, 8, 1,00465, 00458,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
7338000,1.10, 5.40,3.85, 10110.70, 21.72, 1188.16,416, 2,22,4,1,7,41,37,119772632, 576895488, 8, 1,00463, 00447,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
7340000,1.10, 5.50,3.85, 10110.70, 21.75, 1175.70,414, 2,22,4,1,7,41,39,119772648, 576895488, 8, 1,00461, 00452,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
7342000,1.20, 5.70,3.85, 10110.70, 21.78, 1177.76,423, 3,22,4,1,7,41,41,119772632, 576895552, 8, 1,00465, 00480,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93,
7344000,1.10, 4.40,3.85, 10110.70, 21.81, 1175.70,416, 2,22,4,1,7,41,43,119772648, 576895552, 8, 1,00469, 00470,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
7346000,1.10, 3.90,3.85, 10110.70, 21.83, 1178.79,423, 3,22,4,1,7,41,45,119772648, 576895488, 8, 1,00469, 00485,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7348000,1.10, 4.40,3.85, 10110.70, 21.84, 1175.70,416, 2,22,4,1,7,41,47,119772696, 576895488, 8, 1,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73, CozIR
7350000,1.10, 3.90,3.85, 10110.50, 21.84, 1175.70,423, 3,22,4,1,7,41,49,119772712, 576895488, 8, 1,00462, 00458,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7352000,1.10, 3.70,3.85, 10110.70, 21.84, 1174.67,416, 2,22,4,1,7,41,51,119772744, 576895488, 8, 1,00463, 00458,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
7354000,1.10, 3.90,3.85, 10110.50, 21.86, 1171.60,425, 3,22,4,1,7,41,53,119772832, 576895552, 8, 1,00469, 00490,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.96,
7356000,1.10, 5.40,3.86, 10110.50, 21.88, 1175.70,423, 3,22,4,1,7,41,55,119772848, 576895552, 8, 1,00469, 00489,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93,
7358000,1.10, 5.50,3.86, 10110.50, 21.91, 1171.60,425, 3,22,4,1,7,41,57,119772848, 576895616, 8, 1,00466, 00450,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
7360000,1.20, 6.00,3.86, 10110.70, 21.93, 1174.67,425, 3,22,4,1,7,41,59,119772896, 576895616, 8, 1,00465, 00478,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7362000,1.20, 7.10,3.86, 10110.50, 21.98, 1172.62,425, 3,22,4,1,7,42,1,119772912, 576895616, 8, 1,00465, 00478,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7364000,1.20, 6.10,3.86, 10110.50, 22.00, 1174.67,428, 4,22,4,1,7,42,3,119772928, 576895680, 8, 1,00467, 00491,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
7366000,1.20, 6.20,3.86, 10110.50, 22.02, 1171.60,425, 3,22,4,1,7,42,5,119772912, 576895680, 8, 1,00466, 00448,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7368000,1.20, 6.20,3.86, 10110.50, 22.02, 1175.70,434, 5,22,4,1,7,42,7,119772832, 576895680, 8, 1,00470, 00462,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7370000,1.10, 5.80,3.86, 10110.50, 22.02, 1172.62,425, 3,22,4,1,7,42,9,119772784, 576895744, 8, 1,00473, 00482,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.12,
7372000,1.10, 5.80,3.86, 10110.50, 22.03, 1169.57,434, 5,22,4,1,7,42,11,119772712, 576895808, 8, 1,00474, 00498,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7374000,1.10, 5.90,3.86, 10110.50, 22.03, 1170.58,428, 4,22,4,1,7,42,13,119772696, 576895872, 8, 1,00474, 00463,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
7376000,1.10, 6.00,3.86, 10110.70, 22.02, 1173.65,434, 5,22,4,1,7,42,15,119772680, 576895872, 8, 1,00474, 00490,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93,
7378000,1.10, 5.50,3.86, 10110.70, 21.99, 1170.58,434, 5,22,4,1,7,42,17,119772680, 576895872, 8, 1,00472, 00450,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7380000,1.10, 5.70,3.86, 10110.70, 22.00, 1171.60,441, 6,22,4,1,7,42,19,119772696, 576895936, 8, 1,00475, 00474,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7382000,1.10, 5.70,3.86, 10110.50, 21.99, 1173.65,441, 6,22,4,1,7,42,21,119772712, 576896064, 8, 1,00475, 00480,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7384000,1.00, 5.60,3.86, 10110.70, 21.99, 1173.65,441, 6,22,4,1,7,42,23,119772744, 576896064, 8, 1,00474, 00498,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7386000,1.10, 4.20,3.86, 10110.70, 22.02, 1167.54,441, 6,22,4,1,7,42,25,119772768, 576896064, 8, 1,00467, 00440,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
7388000,1.00, 4.10,3.87, 10110.70, 22.02, 1167.54,444, 6,22,4,1,7,42,27,119772768, 576896128, 8, 1,00463, 00454,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7390000,1.00, 3.50,3.87, 10110.70, 22.04, 1170.58,444, 6,22,4,1,7,42,29,119772784, 576896192, 8, 1,00467, 00454,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
7392000,1.00, 2.70,3.87, 10110.70, 22.04, 1172.62,434, 5,22,4,1,7,42,31,119772784, 576896192, 8, 1,00465, 00462,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
7394000,1.00, 2.70,3.87, 10110.50, 22.05, 1170.58,446, 7,22,4,1,7,42,33,119772800, 576896192, 8, 1,00466, 00465,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7396000,1.00, 2.30,3.87, 10110.70, 22.04, 1163.49,441, 6,22,4,1,7,42,35,119772816, 576896192, 8, 1,00469, 00465,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7398000,1.00, 2.70,3.87, 10110.50, 22.05, 1172.62,444, 6,22,4,1,7,42,37,119772816, 576896192, 8, 1,00469, 00436,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7400000,1.00, 2.80,3.87, 10110.70, 22.03, 1165.51,441, 6,22,4,1,7,42,39,119772816, 576896192, 8, 1,00465, 00458,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
7402000,1.00, 2.80,3.87, 10110.70, 22.04, 1165.51,444, 6,22,4,1,7,42,41,119772848, 576896256, 8, 1,00463, 00474,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7404000,1.00, 2.80,3.87, 10110.50, 22.03, 1177.76,441, 6,22,4,1,7,42,43,119772848, 576896256, 8, 1,00467, 00482,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7406000,1.00, 2.90,3.87, 10110.50, 22.04, 1174.67,444, 6,22,4,1,7,42,45,119772896, 576896320, 8, 1,00469, 00475,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7408000,1.00, 2.90,3.88, 10110.70, 22.02, 1171.60,444, 6,22,4,1,7,42,47,119772928, 576896320, 8, 1,00465, 00463,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
7410000,0.90, 3.00,3.88, 10110.70, 22.03, 1177.76,446, 7,22,4,1,7,42,49,119772928, 576896320, 8, 1,00463, 00443,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.12,
7412000,1.00, 3.10,3.88, 10110.70, 22.04, 1171.60,446, 7,22,4,1,7,42,51,119772928, 576896320, 8, 1,00465, 00497,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7414000,0.90, 3.00,3.88, 10110.70, 22.09, 1166.52,444, 6,22,4,1,7,42,53,119772928, 576896320, 8, 1,00465, 00475,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7416000,0.90, 2.90,3.88, 10110.70, 22.15, 1163.49,446, 7,22,4,1,7,42,55,119772944, 576896320, 8, 1,00467, 00467,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
7418000,1.00, 3.20,3.88, 10110.70, 22.18, 1168.55,444, 6,22,4,1,7,42,57,119772928, 576896320, 8, 1,00471, 00465,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93,
7420000,1.10, 3.60,3.88, 10110.70, 22.24, 1166.52,451, 7,22,4,1,7,42,59,119772928, 576896320, 8, 1,00473, 00489,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
7422000,1.00, 3.20,3.88, 10110.70, 22.27, 1166.52,444, 6,22,4,1,7,43,1,119772944, 576896256, 8, 1,00470, 00458,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71,
7424000,1.00, 3.30,3.88, 10110.90, 22.28, 1167.54,446, 7,22,4,1,7,43,3,119772944, 576896256, 8, 1,00465, 00463,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93,
7426000,1.00, 3.40,3.88, 10110.90, 22.28, 1167.54,446, 7,22,4,1,7,43,5,119772928, 576896256, 8, 1,00469, 00476,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7428000,1.00, 3.00,3.88, 10110.90, 22.28, 1177.76,446, 7,22,4,1,7,43,7,119772928, 576896256, 8, 1,00465, 00466,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
7430000,1.00, 3.00,3.88, 10110.90, 22.27, 1178.79,446, 7,22,4,1,7,43,9,119772928, 576896192, 8, 1,00466, 00473,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.96,
7432000,1.00, 3.10,3.88, 10110.90, 22.25, 1168.55,446, 7,22,4,1,7,43,11,119772912, 576896192, 8, 1,00467, 00451,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7434000,1.10, 3.20,3.88, 10110.90, 22.24, 1173.65,451, 7,22,4,1,7,43,13,119772912, 576896128, 8, 1,00465, 00469,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7436000,1.10, 3.10,3.88, 10110.90, 22.23, 1165.51,451, 7,22,4,1,7,43,15,119772912, 576896128, 8, 1,00470, 00485,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7438000,1.10, 3.00,3.89, 10110.90, 22.24, 1164.50,451, 7,22,4,1,7,43,17,119772880, 576896064, 8, 1,00465, 00451,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
7440000,1.10, 2.70,3.88, 10110.90, 22.28, 1171.60,446, 7,22,4,1,7,43,19,119772848, 576896064, 8, 1,00460, 00444,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51,
7442000,1.10, 2.60,3.89, 10110.90, 22.29, 1163.49,451, 7,22,4,1,7,43,21,119772832, 576896064, 8, 1,00465, 00487,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.12,
7444000,1.10, 3.00,3.89, 10110.90, 22.32, 1165.51,446, 7,22,4,1,7,43,23,119772816, 576896064, 8, 1,00466, 00462,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
7446000,1.10, 3.10,3.89, 10110.90, 22.34, 1170.58,451, 7,22,4,1,7,43,25,119772800, 576896064, 8, 1,00466, 00474,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.12,
7448000,1.00, 2.80,3.89, 10110.90, 22.34, 1157.49,446, 7,22,4,1,7,43,27,119772816, 576896064, 8, 1,00466, 00494,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
